series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8107208,1.75677863636364,7.97008757575758,17.0160686408361,1.6097910231329e-18,6.04297764343362e-17,32.1019656155602
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7903032,1.51654909090909,8.81056909090909,17.0054633852306,1.64158584155719e-18,6.15539231602812e-17,32.0822401172138
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894058,1.77401363636364,12.0375666666667,16.9913840228722,1.68479354339295e-18,6.31030040656411e-17,32.0560374193528
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894182,2.57690272727273,6.9161696969697,16.9879361849215,1.69555111124049e-18,6.34345678100838e-17,32.0496180583092
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895346,1.96034272727273,6.42370242424242,16.9872569158478,1.69767878219951e-18,6.3442884860715e-17,32.0483532356223
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7967034,-3.62882318181818,8.24027818181818,-16.973491617066,1.74139055704722e-18,6.50034544596426e-17,32.0227129153542
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8029321,1.49527727272727,7.29162424242424,16.9567544110799,1.79609804000786e-18,6.69705223271462e-17,31.991514136893
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7957759,1.34019727272727,8.23159848484849,16.953205914855,1.80792132654792e-18,6.73242369799378e-17,31.9848963964084
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8114030,1.97353136363636,7.51850575757576,16.9526955835395,1.80962825771223e-18,6.73242369799378e-17,31.9839445655476
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7978428,1.23276590909091,9.4026703030303,16.9517336828294,1.81285006926713e-18,6.73688267370396e-17,31.9821504388528
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8111533,1.35046954545455,7.76073303030303,16.9505269699232,1.8169001776699e-18,6.74211521144797e-17,31.9798995743205
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8172520,-1.37664045454545,8.44231606060606,-16.949788560996,1.81938308416479e-18,6.74211521144797e-17,31.9785221664696
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8036813,2.28168636363636,8.24717333333333,16.9495064404539,1.82033263509978e-18,6.74211521144797e-17,31.9779958936611
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8096463,1.597535,8.25458333333333,16.9454880756879,1.83391278743732e-18,6.78486600925559e-17,31.9704991911598
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8106730,1.44153318181818,7.1810103030303,16.9414036647736,1.84782260447144e-18,6.82874020655778e-17,31.9628777944192
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8030978,2.52166727272727,7.44830878787879,16.9333405713232,1.8756005638106e-18,6.92371086177402e-17,31.9478279115607
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7949931,1.584205,8.68941303030303,16.9285125832519,1.8924378963409e-18,6.97040980469723e-17,31.9388136190695
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8092218,1.64303454545455,5.94439272727273,16.9261841486417,1.90061348709175e-18,6.99278754471756e-17,31.9344654750505
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8042801,-1.22142227272727,7.3545103030303,-16.9223693970234,1.91408616708088e-18,7.03458356570552e-17,31.9273407185193
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7979931,1.26814454545455,8.3157596969697,16.9216314380523,1.916703721503e-18,7.03643702479441e-17,31.9259622929257
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8032380,-1.53371590909091,8.95241181818182,-16.9209091666672,1.91926918527711e-18,7.03809538129648e-17,31.9246131228238
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7970546,1.28744818181818,7.99565787878788,16.9145516663651,1.94200305855737e-18,7.11362770525684e-17,31.9127355874873
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7968703,1.09106909090909,8.36571121212121,16.9035163252229,1.98212215402565e-18,7.25260674314199e-17,31.8921099846617
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8065403,-1.62583181818182,10.9120303030303,-16.8975438296001,2.00418859757385e-18,7.325298324195e-17,31.8809425428727
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8107164,1.77734363636364,9.00149666666667,16.8955924600583,2.01145273361486e-18,7.34378746394452e-17,31.8772931565266
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8143054,-1.36655636363636,9.02163787878788,-16.8918537338417,2.02544594484061e-18,7.38677695787051e-17,31.870300161675
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8061772,1.63338727272727,9.98467848484849,16.8911240609909,2.02818856441079e-18,7.38868650209913e-17,31.8689352195318
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8167103,-1.26503181818182,8.39104363636364,-16.882910771285,2.05932373443442e-18,7.49391282901235e-17,31.8535679645873
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7960158,1.93800954545455,6.73807636363636,16.881700070588,2.06395455684684e-18,7.50256494315823e-17,31.8513022037981
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895272,1.21140454545455,11.2472393939394,16.8789262095879,2.07460461881537e-18,7.53305452483046e-17,31.8461105772267
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8153002,-1.23673181818182,10.2540666666667,-16.8730529583282,2.09734091604312e-18,7.60731595658909e-17,31.8351157761634
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8171111,-1.752,11.4200272727273,-16.8714321258653,2.10366027978628e-18,7.6136496017439e-17,31.8320810118874
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8177003,-1.752,11.4200272727273,-16.8714321258653,2.10366027978628e-18,7.6136496017439e-17,31.8320810118874
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8131067,-2.14823409090909,7.53170121212121,-16.8592832728551,2.15165247726121e-18,7.77888952609844e-17,31.8093266038566
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8096938,1.53110090909091,7.21552393939394,16.857851287342,2.15738279018501e-18,7.79114693761282e-17,31.8066436675924
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8071339,-1.04530818181818,7.30747515151515,-16.8538066546545,2.17365266534656e-18,7.8413990030384e-17,31.7990647378905
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8133809,1.27674863636364,8.35274121212121,16.8502355335108,2.18812234420619e-18,7.88505516180015e-17,31.7923718626839
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8023605,1.36923272727273,7.88843636363636,16.8430572073966,2.21750739011321e-18,7.97368721043191e-17,31.7789150145903
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7904755,-1.42932818181818,8.72997181818182,-16.8415623358322,2.22367748775094e-18,7.98724803771769e-17,31.776112070489
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8087951,1.75846409090909,9.25106939393939,16.8399348010677,2.23041516864958e-18,8.00281614984106e-17,31.7730601488754
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895286,2.33125681818182,8.66976939393939,16.8364850904153,2.24476558514766e-18,8.04563613440921e-17,31.7665905300415
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8000738,-1.14985909090909,7.39089818181818,-16.834541597268,2.25289195101091e-18,8.06607992395808e-17,31.7629452134003
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8169634,-2.01269772727273,8.41611606060606,-16.8280811018569,2.28012275254769e-18,8.14605657634985e-17,31.7508251279116
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8084541,1.56726818181818,8.10386909090909,16.8263194226846,2.28760656515523e-18,8.16403384779998e-17,31.7475195118814
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7963244,1.03731818181818,8.62014181818182,16.8234065997522,2.30003584953066e-18,8.19712253008804e-17,31.7420532754297
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8180263,1.65547272727273,10.0542803030303,16.8229940481825,2.30180183368841e-18,8.19712253008804e-17,31.7412790146713
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895982,1.74199545454546,11.4161348484849,16.8164645941879,2.32993790171462e-18,8.28845537536237e-17,31.7290227461038
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8126066,-1.27627454545454,9.29265303030303,-16.8069474995385,2.37158088250679e-18,8.42759110403721e-17,31.7111515688597
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8108568,1.98575227272727,9.33686939393939,16.8037603310418,2.38569656229324e-18,8.4687141188356e-17,31.7051648849985
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893876,2.39959272727273,8.61954575757576,16.7993759629928,2.40525539141764e-18,8.52905098701097e-17,31.6969279184253
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895444,1.38212727272727,11.4788272727273,16.7941148489943,2.42894255501026e-18,8.60388300576346e-17,31.6870415074493
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7966213,-1.15385227272727,7.67676151515152,-16.793406061022,2.43215196620811e-18,8.60609607001397e-17,31.6857093989909
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8094460,1.50258818181818,9.89353272727273,16.7896344663413,2.44930310861726e-18,8.65758445940858e-17,31.6786202350188
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8022914,1.26382681818182,8.92976393939394,16.7886094598978,2.45398566682054e-18,8.66493751305657e-17,31.6766933905324
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7941302,-1.57788681818182,7.98814818181818,-16.7875170844579,2.45898609049453e-18,8.6733961711013e-17,31.6746397988492
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8016646,2.56544727272727,10.8528418181818,16.782010399041,2.48435282945646e-18,8.7535974775039e-17,31.6642859619117
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8160857,-1.63036772727273,8.52293454545455,-16.7805659858558,2.49105087234629e-18,8.76791975650259e-17,31.6615696786341
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7911720,-1.22024727272727,7.34293272727273,-16.7719386980938,2.53144472213112e-18,8.90068795277717e-17,31.6453417512192
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8134257,-2.76546590909091,9.17864696969697,-16.7701523526883,2.53989214203691e-18,8.9209692672366e-17,31.641980794332
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8105828,1.66809363636364,6.44868424242424,16.7663815425416,2.55781887543484e-18,8.97446734408367e-17,31.6348851766951
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895900,2.88569272727273,6.3964096969697,16.7602882481734,2.58706148359562e-18,9.06751433887192e-17,31.6234165684426
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8080685,1.60750272727273,9.1695903030303,16.7553716037606,2.61090688637876e-18,9.14146862205611e-17,31.6141601631835
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894269,1.71122636363637,10.8896912121212,16.7445216927664,2.66432872126402e-18,9.31871359579075e-17,31.5937256423588
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8092933,1.56134272727273,9.34066333333333,16.7356996481881,2.70859117569675e-18,9.46358450967207e-17,31.5771025012049
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8028286,-1.29416681818182,8.11944757575758,-16.7347960354165,2.7131671867199e-18,9.46963603943528e-17,31.5753994494372
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8147396,1.31085954545455,7.77088727272727,16.7313399057054,2.73074271797736e-18,9.52099898225048e-17,31.5688849493568
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7979281,1.58166272727273,6.30354818181818,16.7212704407124,2.7826175384451e-18,9.6917171733898e-17,31.5498987141407
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7958130,1.72380818181818,11.7420381818182,16.7081862958605,2.85153586039682e-18,9.92137821772549e-17,31.525214465568
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8134890,-1.29035727272727,8.82154181818182,-16.7075625129047,2.854864889818e-18,9.92259250900522e-17,31.5240372623779
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8087685,-1.43357454545455,8.57604454545455,-16.706834764226,2.85875380334145e-18,9.92574821583526e-17,31.5226638103687
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7917359,1.75145863636364,8.16578090909091,16.6934780179137,2.93110153411986e-18,1.01557635568771e-16,31.4974475842575
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8173156,-2.47722636363636,8.04115393939394,-16.6843469111854,2.98163857949159e-18,1.03201267963962e-16,31.4801996087303
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8085475,-1.55071409090909,7.07314787878788,-16.6807640991795,3.0017112220039e-18,1.03750289190022e-16,31.4734298718794
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8140297,-1.16736318181818,8.83842515151515,-16.6804046906681,3.00373243172602e-18,1.03750289190022e-16,31.472750703611
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896054,1.44989,10.5462806060606,16.6762214121037,3.02736086090651e-18,1.04458066928087e-16,31.4648447662929
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8045946,1.61006454545455,8.67495545454545,16.6719175462579,3.05186930324389e-18,1.05194712412124e-16,31.4567092680574
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7961865,1.524995,8.63170060606061,16.6635718747087,3.09997510881862e-18,1.06742369388142e-16,31.4409288261029
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7932966,1.47784,10.3534593939394,16.6552187114255,3.14890273212444e-18,1.08315097387962e-16,31.4251278573427
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8111584,1.75779454545455,8.11034393939394,16.6482094730443,3.19056897308245e-18,1.09635062019325e-16,31.4118641637234
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895350,1.590895,8.35487757575758,16.6394065933788,3.24369924600062e-18,1.11116722010373e-16,31.3951999790036
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894642,1.41166272727273,10.4464821212121,16.6332916093266,3.28113965379197e-18,1.12168487733379e-16,31.3836199153156
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8095163,1.75297090909091,9.29598272727273,16.6211890862205,3.35655165227728e-18,1.14628820888079e-16,31.3606910544448
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7974166,1.73464454545455,6.21594060606061,16.6189766124697,3.3705287313503e-18,1.1487515935388e-16,31.3564979590839
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8047815,1.75275181818182,7.70328121212121,16.6189550970335,3.37066494545277e-18,1.1487515935388e-16,31.3564571806832
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8113602,1.48774909090909,5.62927909090909,16.6167977262149,3.38435193723552e-18,1.15223687580911e-16,31.3523680811862
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8152323,1.29597090909091,8.75008515151515,16.6144564451109,3.39927018473012e-18,1.15613380327844e-16,31.3479299145356
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7948814,1.17665090909091,9.45211575757576,16.6136328060807,3.40453428649647e-18,1.15674263405585e-16,31.3463684930568
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7972828,1.01118954545455,9.3564,16.6122682874287,3.41327369361483e-18,1.15852980811715e-16,31.3437815572527
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7967028,-3.73321272727273,6.27618060606061,-16.6107926443391,3.42275070992261e-18,1.1605634459093e-16,31.34098375326
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8174253,1.49714590909091,9.35412818181818,16.6064310056591,3.45092043436296e-18,1.16892469687674e-16,31.3327129658604
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8075462,-2.20385409090909,9.14707303030303,-16.6051296435161,3.45937125276583e-18,1.16940796551618e-16,31.3302449114499
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8005994,-1.27748409090909,8.59120848484849,-16.6028748735272,3.47406358696253e-18,1.17318352185691e-16,31.3259683363402
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8083183,1.64779636363637,9.62403272727273,16.5972745420509,3.51083334209343e-18,1.18439936972325e-16,31.3153442893235
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7907702,1.18361954545455,9.36233151515152,16.5917307214711,3.54762505202074e-18,1.19559991252161e-16,31.3048246143661
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7969881,1.66946,9.13016242424242,16.588704757191,3.56787343795342e-18,1.20120810782139e-16,31.2990815079948
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8113120,2.03745,10.9551318181818,16.5794873414914,3.63028532403102e-18,1.21975388934673e-16,31.2815822066049
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8165707,2.03745,10.9551318181818,16.5794873414914,3.63028532403102e-18,1.21975388934673e-16,31.2815822066049
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7923007,1.21320454545455,7.70966484848485,16.5646342368573,3.73322133196147e-18,1.25307530937824e-16,31.2533671181839
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8095295,1.66475090909091,5.19633393939394,16.5630304469382,3.74451354821051e-18,1.2544051240752e-16,31.2503193326222
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8129120,-1.51120909090909,8.93947909090909,-16.5630014803321,3.74471782241868e-18,1.2544051240752e-16,31.2502642833369
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8150287,1.52021590909091,9.01746818181818,16.5599460632455,3.76632907807341e-18,1.26037647550362e-16,31.2444572146957
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8056220,1.87573954545455,8.83974848484849,16.5591998917348,3.77162621571228e-18,1.26088190868044e-16,31.2430389247088
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8008706,-1.24332772727273,9.07077848484849,-16.5522374751256,3.82142261517746e-18,1.27624783167065e-16,31.229802602495
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8021924,1.46386318181818,8.40069242424242,16.5495969206356,3.84048412581248e-18,1.28132865668515e-16,31.224781451203
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7943498,3.07231545454545,7.1382303030303,16.5456215866932,3.86936506966981e-18,1.28967215940736e-16,31.2172209379486
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7947991,1.17280909090909,8.71040909090909,16.542935064624,3.88900872345425e-18,1.29492323464856e-16,31.2121107361385
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894796,2.38160818181818,10.1366896969697,16.5382908489091,3.92320832331725e-18,1.30388406206577e-16,31.2032751160528
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892652,1.48952272727273,11.4469924242424,16.5382173031219,3.92375238066464e-18,1.30388406206577e-16,31.2031351792285
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8051528,1.60745954545455,6.81840606060606,16.5355781868167,3.94332659380264e-18,1.30777834256819e-16,31.1981133580491
